"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"314","RT @yosunduss: As a child of a immigrant family, and as a Pakistani, it truly saddens my heart and soul of what happened to Uncle Anwar. Ma…",FALSE,0,NA,2021-03-30 12:12:00,FALSE,NA,"1376869819711098884",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Confirmyournews",2,TRUE,FALSE,NA,NA
"315","RT @DarakshanRaja: He was killed In the Navy Yard area while delivering Uber Eats. He is Pakistani. Those responsible for his death are kid…",FALSE,0,NA,2021-03-30 12:11:57,FALSE,NA,"1376869808298471425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Confirmyournews",88,TRUE,FALSE,NA,NA
"316","RT @QasimRashid: Deeply pained at the tragic murder of #MohammadAnwar, a Pakistani Muslim killed when two teens hijacked his car and killed…",FALSE,0,NA,2021-03-30 12:11:55,FALSE,NA,"1376869796478849026",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Confirmyournews",242,TRUE,FALSE,NA,NA
"317","RT @Bubblebathgirl: Why aren’t Democrats outraged by the two teenage girls in DC who just killed an elderly Pakistani Uber Eats driver?

🤔",FALSE,0,NA,2021-03-30 12:11:50,FALSE,NA,"1376869775830319107",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Confirmyournews",707,TRUE,FALSE,NA,NA
"318","RT @julian_perry_: Okay I’m sorry but my Uber driver deserves a big tip https://t.co/CS1tn9v8jX",FALSE,0,NA,2021-03-30 12:11:47,FALSE,NA,"1376869766271541250",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bridgette_N",1,TRUE,FALSE,NA,NA
"319","RT @RobertPLewis: If you’re paying attention to the comments being made about the 2 black teens in DC who murdered a Pakistani Uber eats dr…",FALSE,0,NA,2021-03-30 12:11:47,FALSE,NA,"1376869762458877960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Confirmyournews",538,TRUE,FALSE,NA,NA
"320","RT @ridefairTO: Great piece by @whimsley via @TorontoStar 

""By its own numbers, Uber is not a viable partner for the TTC, and that’s befor…",FALSE,0,NA,2021-03-30 12:11:46,FALSE,NA,"1376869759522902017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","transit_public",14,TRUE,FALSE,NA,NA
"321","RT @alilcontrovers1: @CNN Say it out loud ""two black teens murdered a Pakistani American uber eats driver, while carjacking him and assault…",FALSE,0,NA,2021-03-30 12:11:44,FALSE,NA,"1376869749968269315",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Confirmyournews",239,TRUE,FALSE,NA,NA
"322","@Uber_Support I already message please check",FALSE,0,"Uber_Support",2021-03-30 12:11:43,FALSE,"1376869456966787073","1376869746797211651","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sanjeev77886883",0,FALSE,FALSE,NA,NA
"323","@mia_rogersx @moshkhwinana @alexandratobie_ In fact you all in the wrong, you KNEW bontle left them and still have… https://t.co/FPk8Tf3CEh",FALSE,0,"mia_rogersx",2021-03-30 12:11:42,TRUE,"1376854567741235203","1376869741621612546","1004294142036447232","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gimigang",0,FALSE,FALSE,NA,NA
"324","RT @MarraBob: @Uber_Support @UberUKsupport over 3 weeks now and you still have  not removed the balance from my account that I DO NOT OWE!…",FALSE,0,NA,2021-03-30 12:11:41,FALSE,NA,"1376869739042115597",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"325","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-30 12:11:38,FALSE,NA,"1376869727092535298",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Confirmyournews",398,TRUE,FALSE,NA,NA
"326","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-30 12:11:36,FALSE,NA,"1376869716786962439",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Confirmyournews",252,TRUE,FALSE,NA,NA
"327","RT @RedState: The GoFundMe campaign set up for Mr. Anwar's family for his burial and his surviving wife and children has reached more than…",FALSE,0,NA,2021-03-30 12:11:30,FALSE,NA,"1376869694091714563",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Confirmyournews",42,TRUE,FALSE,NA,NA
"328","@CedoNyior @sammy_iyke001 @only1benice @_seyi___ Lol i didn't say you're poor...what poor person can afford an uber… https://t.co/GGlzB9SUz5",FALSE,0,"CedoNyior",2021-03-30 12:11:29,TRUE,"1376868695889354752","1376869687166963712","3845852602","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mista_Ayoola",0,FALSE,FALSE,NA,NA
"329","My uber-evangelical, conspiracy theorist, probably QAnon, immigrant-bashing, MAGA celebrating (I'm not making this… https://t.co/QKUEyhmSw1",FALSE,0,NA,2021-03-30 12:11:29,TRUE,NA,"1376869686877491207",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BlandyFisher",0,FALSE,FALSE,NA,NA
"330","RT @ckrystelreign: Uber chronicles, a thread.",FALSE,0,NA,2021-03-30 12:11:27,FALSE,NA,"1376869679692664841",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__ckrystel",1,TRUE,FALSE,NA,NA
"331","RT @DavidJHarrisJr: If the teens were white, then the entire narrative would have been changed to ""white teens murder Middle-Eastern immigr…",FALSE,0,NA,2021-03-30 12:11:25,FALSE,NA,"1376869673497690113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Confirmyournews",1654,TRUE,FALSE,NA,NA
"332","RT @Crypto888crypto: Yessssssssssssssss I am so grateful to finally own a 1/1 by the uber talented @toomuchlag_ 
....and what a 1/1 it is!!…",FALSE,0,NA,2021-03-30 12:11:23,FALSE,NA,"1376869662953140228",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","raven50mm",4,TRUE,FALSE,NA,NA
"333","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-30 12:11:21,FALSE,NA,"1376869655361449984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ainaamajnoon",4138,TRUE,FALSE,NA,NA
"334","RT @GadSaad: Where Are the Protests for Uber Eats Driver Mohammad Anwar? (THE SAAD TRUTH_1226): https://t.co/yBvAZUtnfM via @YouTube",FALSE,0,NA,2021-03-30 12:11:20,FALSE,NA,"1376869652048052226",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Hoping4agirl",44,TRUE,FALSE,NA,NA
"335","RT @bretuo_: Uber in Jamaica is something I heavily disagree atm because predators WILL use the service to gain access to vulnerable women…",FALSE,0,NA,2021-03-30 12:11:20,FALSE,NA,"1376869651137855488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sam_marie00",170,TRUE,FALSE,NA,NA
"336","RT @unclebobcrypto: #UBER disrupted the global taxi 🚖 industry

#Bitcoin disrupted the financial world 🌎 

#DeFi disrupted banking

#NFTs d…",FALSE,0,NA,2021-03-30 12:11:16,FALSE,NA,"1376869635639947266",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hannotsolo3",6,TRUE,FALSE,NA,NA
"337","@NirieSabnam Hey there, this is concerning. Our safety team will get in touch with you at the earliest.",FALSE,0,"NirieSabnam",2021-03-30 12:11:16,FALSE,"1376865095997779974","1376869634587103238","836929357553655810","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"338","RT @koocoIa: i want to raise awareness about a pakistani man who recently lost his life at the hands of 2 teenagers in Washington DC becaus…",FALSE,0,NA,2021-03-30 12:11:16,FALSE,NA,"1376869633890848769",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","m0araS97",362,TRUE,FALSE,NA,NA
"339","RT @KhaledBeydoun: Mohammed Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and killed by two teens in D…",FALSE,0,NA,2021-03-30 12:11:13,FALSE,NA,"1376869620251041795",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Confirmyournews",2376,TRUE,FALSE,NA,NA
"340","Eddy took a photo of Shifu dosing off in the Uber and I was like sheeeeeeeeeeeeeeeeeeeeeeeiiiiiiiiiiiiiiiiiiiit that's me right there",FALSE,0,NA,2021-03-30 12:11:09,FALSE,NA,"1376869606820880386",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mhagayr",0,FALSE,FALSE,NA,NA
"341","RT @hypervisible: ""We"" who? 

Keep commenting on this type of headline because the revisionist history that pretends folks didn't call thes…",FALSE,0,NA,2021-03-30 12:11:08,FALSE,NA,"1376869600219045889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jbarrpr",165,TRUE,FALSE,NA,NA
"342","RT @unscriptedmike: Two teenage black girls killed a Pakistani Uber Eats driver in DC. But at least the Capitol is well protected from noth…",FALSE,0,NA,2021-03-30 12:11:08,FALSE,NA,"1376869600185491456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Confirmyournews",4153,TRUE,FALSE,NA,NA
"343","RT @RemyFernandes15: In USA a woman who assaulted an Uber driver got 16 years jail plus $3000 fine. Meanwhile a Zomato guy is still crying…",FALSE,0,NA,2021-03-30 12:11:07,FALSE,NA,"1376869598662828035",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","shekhawathemant",130,TRUE,FALSE,NA,NA
"344","RT @tgradous: Do you know what else was missing from Juan’s comments? Any type of disgust at what happened or sorrow for Anwar’s family. Be…",FALSE,0,NA,2021-03-30 12:11:07,FALSE,NA,"1376869597152952322",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bagatino",7,TRUE,FALSE,NA,NA
"345","RT @TMZ: Chris Jericho Donates $2,500 To Slain Uber Eats Driver, 'Situation Hit Me Hard' https://t.co/3pFL61VYQz",FALSE,0,NA,2021-03-30 12:11:06,FALSE,NA,"1376869593491238919",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","macresslernews",87,TRUE,FALSE,NA,NA
"346","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-30 12:11:04,FALSE,NA,"1376869582116376579",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Confirmyournews",4138,TRUE,FALSE,NA,NA
"347","RT @trtworld: A Pakistani-American Uber Eats driver was killed when two girls aged 13 and 15 tried to carjack his car in Washington DC http…",FALSE,0,NA,2021-03-30 12:10:58,FALSE,NA,"1376869559987281920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Confirmyournews",2012,TRUE,FALSE,NA,NA
"348","RT @HaydnSchneider: The disappointment when you’ve got the munchies and the Uber eats forget your milkshake. I mean I’m in utter despair ri…",FALSE,0,NA,2021-03-30 12:10:56,FALSE,NA,"1376869549518295049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kristinaa_Bee",9,TRUE,FALSE,NA,NA
"349","RT @Hi_IamAaron: That whole thing is fucked up cause i look at it like three lives were lost here the Uber driver and two girls over a dumb…",FALSE,0,NA,2021-03-30 12:10:54,FALSE,NA,"1376869541616230406",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nellythamenace",3,TRUE,FALSE,NA,NA
"350","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-30 12:10:54,FALSE,NA,"1376869541213523969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Confirmyournews",5608,TRUE,FALSE,NA,NA
"351","RT @unclebobcrypto: #UBER disrupted the global taxi 🚖 industry

#Bitcoin disrupted the financial world 🌎 

#DeFi disrupted banking

#NFTs d…",FALSE,0,NA,2021-03-30 12:10:49,FALSE,NA,"1376869522343346180",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Nickko27",6,TRUE,FALSE,NA,NA
"352","RT @rising_serpent: If the media treated the two teenagers who killed the south east Asian immigrant uber driver 0.1% the same as they did…",FALSE,0,NA,2021-03-30 12:10:48,FALSE,NA,"1376869516618108928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Spellviper",184,TRUE,FALSE,NA,NA
"353","RT @ronniek21323359: Stories about an aggressive Uber driver ,Sharon stone &amp; Micky rouke a fu... https://t.co/QMrnWUrxdC via @YouTube   An…",FALSE,0,NA,2021-03-30 12:10:46,FALSE,NA,"1376869510284775426",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ronniek21323359",1,TRUE,FALSE,NA,NA
"354","uber needs to fix how it connects drivers to people bc no one is going to drive 25 minutes to pick me up for £5 why would you even try that",FALSE,1,NA,2021-03-30 12:10:44,FALSE,NA,"1376869501313110019",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LacasMilalr",0,FALSE,FALSE,NA,NA
"355","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-30 12:10:44,FALSE,NA,"1376869499647975426",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ATOMTGOLD",5986,TRUE,FALSE,NA,NA
"356","RT @HolyCow_Inc: ""Your Uber has arrived"" https://t.co/5gCfbsV1wy",FALSE,0,NA,2021-03-30 12:10:44,FALSE,NA,"1376869498637139968",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EN30A",178,TRUE,FALSE,NA,NA
"357","@SkyNews Hungry? Get £15 off your first Uber Eats order of £15 use code: eats-uspt76 😇🍰",FALSE,0,"SkyNews",2021-03-30 12:10:42,FALSE,"1376869177827409923","1376869493088120832","7587032","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WillHay59739847",0,FALSE,FALSE,NA,NA
"358","@Sanjeev77886883 Thanks for reaching out. Please send us a DM with the email and phone number associated with your… https://t.co/u9ZGuc1A1s",FALSE,0,"Sanjeev77886883",2021-03-30 12:10:34,TRUE,"1376869301576077318","1376869456966787073","1376863852827045889","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"359","RT @StayAway_exe: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-30 12:10:34,FALSE,NA,"1376869456199188484",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","zakir_2000",38,TRUE,FALSE,NA,NA
"360","and my uber driver is a mother fucking idiot who can’t drive he’s going to make me late for work i’m going to throw a fit",FALSE,0,NA,2021-03-30 12:10:33,FALSE,NA,"1376869454064287746",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jillcriesalot",0,FALSE,FALSE,NA,NA
"361","RT @Lsankei99: RIP Esau , you would have loved Uber Eats.",FALSE,0,NA,2021-03-30 12:10:32,FALSE,NA,"1376869449647673347",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BirgenJune",37,TRUE,FALSE,NA,NA
"362","@Uber_Support @Uber @Uber_India 
Care to address this issue? https://t.co/m5T8KZel56",FALSE,0,"Uber_Support",2021-03-30 12:10:21,FALSE,NA,"1376869403636027398","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sohini_Bee",1,FALSE,FALSE,NA,NA
"363","@ideepsharma2 In order to protect your privacy, we don't encourage users to provide their account information throu… https://t.co/rEv1dBDhf8",FALSE,0,"ideepsharma2",2021-03-30 12:10:17,TRUE,"1376866239809691651","1376869386099830785","1256496146626695168","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"364","RT @ayoair: You really gotta choose between losing ur parking spot, spending $60 on an Uber, or risking ur life on the train if u plan on l…",FALSE,0,NA,2021-03-30 12:10:12,FALSE,NA,"1376869367552565251",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cryomancer93",590,TRUE,FALSE,NA,NA
"365","Stories about an aggressive Uber driver ,Sharon stone &amp; Micky rouke a fu... https://t.co/QMrnWUrxdC via @YouTube… https://t.co/NFhVep0sYL",FALSE,0,NA,2021-03-30 12:10:11,TRUE,NA,"1376869360573292544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ronniek21323359",1,FALSE,FALSE,NA,NA
"366","RT @teebeeandtammy: @UberEats @Uber_Support why on earth does it continue to say no drivers nearby when I sit the same place every single m…",FALSE,0,NA,2021-03-30 12:10:07,FALSE,NA,"1376869346371330049",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"367","A lot of (male) dispatch riders I’ve had deliver stuff to me are way more respectful than the average (male) uber/b… https://t.co/fa6Rppgeac",FALSE,0,NA,2021-03-30 12:10:07,TRUE,NA,"1376869343464718342",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KemEwah",1,FALSE,FALSE,NA,NA
"368","My Uber driver’s name is “Cute”. That’s quite an interesting name for a guy. https://t.co/qXI6bP3pj3",FALSE,0,NA,2021-03-30 12:10:00,FALSE,NA,"1376869315283156994",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nkechimorgan",0,FALSE,FALSE,NA,NA
"369","@Uber_Support someone make a false complaint against me that my vehicle engine light is on and that’s why uber exec… https://t.co/ZcbejgrjLt",FALSE,0,"Uber_Support",2021-03-30 12:09:57,TRUE,NA,"1376869301576077318","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sanjeev77886883",1,FALSE,FALSE,NA,NA
"370","RT @StayAway_exe: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-30 12:09:55,FALSE,NA,"1376869293506363398",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hajizeshan92",38,TRUE,FALSE,NA,NA
"371","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-30 12:09:51,FALSE,NA,"1376869279136575490",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kazrestitution",4565,TRUE,FALSE,NA,NA
"372","RT @Bubblebathgirl: Why did Juan Williams just defend the 2 black girls who savagely killed Uber Eats driver Muhammad Anwar?

🤔",FALSE,0,NA,2021-03-30 12:09:51,FALSE,NA,"1376869275877707776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kobalt746",470,TRUE,FALSE,NA,NA
"373","CN Graphic Video and Violence 

Teens charged in carjacking, murder of Pakistani Uber Eats driver Mohammad Anwar. R… https://t.co/PCuzfLVA58",FALSE,2,NA,2021-03-30 12:09:50,TRUE,NA,"1376869273709252609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mamjahid",2,FALSE,FALSE,NA,NA
"374","@Uber why do I have to be 21 to work for u lot? Actually I don’t wanna work for u at all, not good enough.",FALSE,0,"Uber",2021-03-30 12:09:50,FALSE,NA,"1376869272081768449","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","agentsuperpat",0,FALSE,FALSE,NA,NA
"375","@garyblack00 think about how much slice would Tsla each into Uber’s market share if autodriving texi is much cheape… https://t.co/6Gp5jpUYMr",FALSE,0,"garyblack00",2021-03-30 12:09:46,TRUE,"1376865955641487361","1376869255132688388","1161703589942878208","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SimonLe99917871",0,FALSE,FALSE,NA,NA
"376","RT @Hi_IamAaron: That whole thing is fucked up cause i look at it like three lives were lost here the Uber driver and two girls over a dumb…",FALSE,0,NA,2021-03-30 12:09:41,FALSE,NA,"1376869237298450437",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_NOTtres",3,TRUE,FALSE,NA,NA
"377","RT @PaulaHofmeister: @cooltrav @Sites4Congress LIFT THE CAP - everyone pays into Soc Sec for the entire year no matter how much income they…",FALSE,0,NA,2021-03-30 12:09:39,FALSE,NA,"1376869229119602688",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Misology",5,TRUE,FALSE,NA,NA
"378","@Haetrs @WokenIcee Day off work lad. Just cause uber doesn't pay you holidays don't get salty",FALSE,0,"Haetrs",2021-03-30 12:09:39,FALSE,"1376868867994226693","1376869226758213632","1238787281529516040","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tsar_Bombr",0,FALSE,FALSE,NA,NA
"379","@Uber_Support Omg pls don't read the first five tweet of @ubereats_uk you will stop using the damn app",FALSE,0,"Uber_Support",2021-03-30 12:09:38,FALSE,"1376864363169075201","1376869223654379520","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Khadique_ehizy",0,FALSE,FALSE,NA,NA
"380","Video: Uber Driver Killed by Teen Girls https://t.co/JN214x5BX4",FALSE,0,NA,2021-03-30 12:09:36,FALSE,NA,"1376869216695906316",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","terrielake",0,FALSE,FALSE,NA,NA
"381","RT @GadSaad: Where Are the Protests for Uber Eats Driver Mohammad Anwar? (THE SAAD TRUTH_1226): https://t.co/yBvAZUtnfM via @YouTube",FALSE,0,NA,2021-03-30 12:09:33,FALSE,NA,"1376869203689537538",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sheer_Light",44,TRUE,FALSE,NA,NA
"382","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 12:09:33,FALSE,NA,"1376869202955542532",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NalediMbembele",65,TRUE,FALSE,NA,NA
"383","RT @zoey_bela: If you're in Ght, install an app called CJ's cabs (available on Android and ios). It works exactly like uber so you and your…",FALSE,0,NA,2021-03-30 12:09:30,FALSE,NA,"1376869189416259586",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hlonitheelixir",71,TRUE,FALSE,NA,NA
"384","RT @ayoair: You really gotta choose between losing ur parking spot, spending $60 on an Uber, or risking ur life on the train if u plan on l…",FALSE,0,NA,2021-03-30 12:09:24,FALSE,NA,"1376869166158905346",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasminex177",590,TRUE,FALSE,NA,NA
"385","RT @TMZ: Chris Jericho Donates $2,500 To Slain Uber Eats Driver, 'Situation Hit Me Hard' https://t.co/3pFL61VYQz",FALSE,0,NA,2021-03-30 12:09:21,FALSE,NA,"1376869154087698434",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","clappaman",87,TRUE,FALSE,NA,NA
"386","@MayorBowser You are a disgrace for being tone-deaf of the death of the uber driver. Really? How to avoid having yo… https://t.co/QB1kMin58Y",FALSE,0,"MayorBowser",2021-03-30 12:09:20,TRUE,"1374047854130561026","1376869149440360449","976542720","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DanielPHansenJ2",0,FALSE,FALSE,NA,NA
"387","RT @rising_serpent: If the media treated the two teenagers who killed the south east Asian immigrant uber driver 0.1% the same as they did…",FALSE,0,NA,2021-03-30 12:09:20,FALSE,NA,"1376869146139430916",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Upwardb75506009",184,TRUE,FALSE,NA,NA
"388","RT @TMZ: Chris Jericho Donates $2,500 To Slain Uber Eats Driver, 'Situation Hit Me Hard' https://t.co/3pFL61VYQz",FALSE,0,NA,2021-03-30 12:09:19,FALSE,NA,"1376869145132691467",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pabsays",87,TRUE,FALSE,NA,NA
"389","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 12:09:17,FALSE,NA,"1376869133787226112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NwaAlton",65,TRUE,FALSE,NA,NA
"390","RT @unclebobcrypto: #UBER disrupted the global taxi 🚖 industry

#Bitcoin disrupted the financial world 🌎 

#DeFi disrupted banking

#NFTs d…",FALSE,0,NA,2021-03-30 12:09:10,FALSE,NA,"1376869105232449536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_tredecim_",6,TRUE,FALSE,NA,NA
"391","@Uber_Support I have been charged the last 3 months for Uber Pass without signing up. Looked in my app and my wives… https://t.co/R6s2HSAXZC",FALSE,0,"Uber_Support",2021-03-30 12:09:09,TRUE,NA,"1376869101126045704","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","twospottedogs",1,FALSE,FALSE,NA,NA
"392","RT @JiseHQ: We heard you all wanted an app like Uber or Bolt but for Logistics, so we built Jise. 😎

Download Jise on IOS 👇

https://t.co/9…",FALSE,0,NA,2021-03-30 12:09:07,FALSE,NA,"1376869093022781440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarvelousGbenro",1,TRUE,FALSE,NA,NA
"393","@carpitweets We would be happy to assist you with this and would require the details of your account to look into t… https://t.co/vcEAP2CwbP",FALSE,0,"carpitweets",2021-03-30 12:09:05,TRUE,"1376570806340292608","1376869084839694338","2714059213","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
