"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"184","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:39:22,FALSE,NA,"1372271358365859844",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nkcrlsn",47496,TRUE,FALSE,NA,NA
"185","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:39:21,FALSE,NA,"1372271356558069767",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thekilladorian",47496,TRUE,FALSE,NA,NA
"186","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:39:21,FALSE,NA,"1372271356142874624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OG___Michael",47496,TRUE,FALSE,NA,NA
"187","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:39:19,FALSE,NA,"1372271346378539016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","H0ezlovenonnie",47496,TRUE,FALSE,NA,NA
"188","@Uber_Support I’ve left you a DM after continued going around in circles. It is NOT acceptable to deliver ordered h… https://t.co/ggPf9BCwty",FALSE,0,"Uber_Support",2021-03-17 19:39:18,TRUE,NA,"1372271343249600514","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CCTV_etc",0,FALSE,FALSE,NA,NA
"189","RT @asanda__gumede: when you’re in your uber and 5 minutes later your uber drives texts you “im here, where are you?” https://t.co/tNdnMVI4…",FALSE,0,NA,2021-03-17 19:39:18,FALSE,NA,"1372271342926565381",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","phakiiii",5,TRUE,FALSE,NA,NA
"190","If @LUDENClassics did Uber https://t.co/lBmEla4C7R",FALSE,0,NA,2021-03-17 19:39:17,FALSE,NA,"1372271340934344714",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jareddrives",0,FALSE,FALSE,NA,NA
"191","@BabaKayai @allenochi @kiruti Yes.. cheaper than Uber rides yes",FALSE,0,"BabaKayai",2021-03-17 19:39:17,FALSE,"1372270962972966917","1372271340045078530","34858057","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tsharz",0,FALSE,FALSE,NA,NA
"192","@aoifeslattsx @thatoliviabitch me in that unfortunate Uber",FALSE,0,"aoifeslattsx",2021-03-17 19:39:15,FALSE,"1371848823262314496","1372271332180779017","740531144542801924","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xAmbitiousGirl",0,FALSE,FALSE,NA,NA
"193","Ain’t no way it’s this hard to get a Lyft or Uber.",FALSE,0,NA,2021-03-17 19:39:15,FALSE,NA,"1372271331220291592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Roshi_Hoe",0,FALSE,FALSE,NA,NA
"194","@Daitye1 Hi, Daitye. A member of our team has responded to your message. You can check this in-app by going to the… https://t.co/bmwIL0hoFV",FALSE,0,"Daitye1",2021-03-17 19:39:13,TRUE,"1372270690397777928","1372271323716710401","1372089029060141057","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"195","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:39:11,FALSE,NA,"1372271316053717011",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thequeengeek",47496,TRUE,FALSE,NA,NA
"196","RT @BlackKnight10k: You can cough on an Uber driver and face 20 years in prison, but if you stage a failed coup and try to have Congress mu…",FALSE,0,NA,2021-03-17 19:39:11,FALSE,NA,"1372271314405326851",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZenCarson",639,TRUE,FALSE,NA,NA
"197","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:39:11,FALSE,NA,"1372271313507729409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hauntb10",47496,TRUE,FALSE,NA,NA
"198","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:39:09,FALSE,NA,"1372271307077918732",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CaroCrowe",47496,TRUE,FALSE,NA,NA
"199","RT @BlackKnight10k: You can cough on an Uber driver and face 20 years in prison, but if you stage a failed coup and try to have Congress mu…",FALSE,0,NA,2021-03-17 19:39:09,FALSE,NA,"1372271305697935364",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cfbhurley2111",639,TRUE,FALSE,NA,NA
"200","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:39:08,FALSE,NA,"1372271302380191745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","viney_exotic",47496,TRUE,FALSE,NA,NA
"201","RT @EwingKate: Uber cannot simply ignore the categorisation of the work undertaken by Uber workers as 'unmeasured' work and treat it as 'ti…",FALSE,0,NA,2021-03-17 19:39:08,FALSE,NA,"1372271300618682373",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KarenLawson6",13,TRUE,FALSE,NA,NA
"202","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:39:07,FALSE,NA,"1372271297170968577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wowitsmetaylor1",47497,TRUE,FALSE,NA,NA
"203","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:39:04,FALSE,NA,"1372271286760710152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tatisxo",47497,TRUE,FALSE,NA,NA
"204","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:39:04,FALSE,NA,"1372271286295101449",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Awiejin92",47497,TRUE,FALSE,NA,NA
"205","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:39:04,FALSE,NA,"1372271284327956485",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nzakhele15",47497,TRUE,FALSE,NA,NA
"206","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:39:01,FALSE,NA,"1372271271027826703",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PoisonLime",47497,TRUE,FALSE,NA,NA
"207","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:39:00,FALSE,NA,"1372271268892872705",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_nytra",47497,TRUE,FALSE,NA,NA
"208","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:39:00,FALSE,NA,"1372271267420766210",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haley__mcclure",47497,TRUE,FALSE,NA,NA
"209","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:39:00,FALSE,NA,"1372271266867073026",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RachelBorden9",47497,TRUE,FALSE,NA,NA
"210","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:59,FALSE,NA,"1372271264925155328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alexmarizan",47497,TRUE,FALSE,NA,NA
"211","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:57,FALSE,NA,"1372271254107996170",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SouthFloridaSDZ",47497,TRUE,FALSE,NA,NA
"212","@NvrCast @UbiQ___ @donk_enby @anonbergine @tex1sam @stiles @sama Real world examples are Uber divesting itself of t… https://t.co/SMlV8WTpxl",FALSE,0,"kubeworm",2021-03-17 19:38:56,TRUE,"1372269995514814466","1372271251755040777","1241216477765697536","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kubeworm",0,FALSE,FALSE,NA,NA
"213","RT @bloomonomics: BBCBusiness ""RT @jonathanjosephs: ""They probably reduce their footprint by about 25% in the UK in the next 12 – 18 months…",FALSE,0,NA,2021-03-17 19:38:56,FALSE,NA,"1372271250534449157",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","snowy_burger01",2,TRUE,FALSE,NA,NA
"214","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:56,FALSE,NA,"1372271249561374720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SJecansu",47497,TRUE,FALSE,NA,NA
"215","@Uber yalll love robbing people with these surcharge prices why am I paying almost 40 dollars for a ride when it’s… https://t.co/Y4QTikGXLD",FALSE,0,"Uber",2021-03-17 19:38:54,TRUE,NA,"1372271243626446856","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GilliamKewan",0,FALSE,FALSE,NA,NA
"216","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:54,FALSE,NA,"1372271242191925248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yiffchain",47497,TRUE,FALSE,NA,NA
"217","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:53,FALSE,NA,"1372271237859176450",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SamuelBisares",47497,TRUE,FALSE,NA,NA
"218","RT @BlackKnight10k: You can cough on an Uber driver and face 20 years in prison, but if you stage a failed coup and try to have Congress mu…",FALSE,0,NA,2021-03-17 19:38:52,FALSE,NA,"1372271234302554118",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iyang896",639,TRUE,FALSE,NA,NA
"219","RT @BlackKnight10k: You can cough on an Uber driver and face 20 years in prison, but if you stage a failed coup and try to have Congress mu…",FALSE,0,NA,2021-03-17 19:38:51,FALSE,NA,"1372271230397640707",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BugPeanut2Funny",639,TRUE,FALSE,NA,NA
"220","WHY DOES MY UBER DRIVER HAVE A CANDY JAR AND ITS JUST COUGHDROPS????? WHOS GONNA TELL HIM",FALSE,0,NA,2021-03-17 19:38:50,FALSE,NA,"1372271225100234759",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dummypupp",0,FALSE,FALSE,NA,NA
"221","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:49,FALSE,NA,"1372271223875440644",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","claytonlegault3",47497,TRUE,FALSE,NA,NA
"222","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:49,FALSE,NA,"1372271222092926977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sakura46294183",47497,TRUE,FALSE,NA,NA
"223","@VirgilAbroke @Uber Lmao well you better hop that train",FALSE,0,"VirgilAbroke",2021-03-17 19:38:48,FALSE,"1372271090102378503","1372271219236552721","1304788105334001664","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nohelyyx",0,FALSE,FALSE,NA,NA
"224","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:48,FALSE,NA,"1372271217726484480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lizbethaguilar_",47497,TRUE,FALSE,NA,NA
"225","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:48,FALSE,NA,"1372271216237498371",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","goIdpanther",47497,TRUE,FALSE,NA,NA
"226","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:46,FALSE,NA,"1372271210441011200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","judispreach",47497,TRUE,FALSE,NA,NA
"227","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:45,FALSE,NA,"1372271204950630404",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","26rxul_",47497,TRUE,FALSE,NA,NA
"228","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:43,FALSE,NA,"1372271196369129472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faedhly",47497,TRUE,FALSE,NA,NA
"229","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:43,FALSE,NA,"1372271196121800707",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jordynnysxa",47497,TRUE,FALSE,NA,NA
"230","RT @PoojaMedia: After their 0-0 win against Jigawa Golden Stars, Warri Wolves coach was not allowed to enter the team bus as he was sacked…",FALSE,0,NA,2021-03-17 19:38:42,FALSE,NA,"1372271191755517959",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iam_Realwayne",85,TRUE,FALSE,NA,NA
"231","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:42,FALSE,NA,"1372271190572683264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moham_ahmed1",47497,TRUE,FALSE,NA,NA
"232","Was waiting for my Uber and this random driver tried to convince me he’s my driver telling me to get inside 😥😥😥",FALSE,0,NA,2021-03-17 19:38:39,FALSE,NA,"1372271180917440518",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","golgoppas",0,FALSE,FALSE,NA,NA
"233","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:38,FALSE,NA,"1372271175821328391",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cupidzbratz",47497,TRUE,FALSE,NA,NA
"234","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:38,FALSE,NA,"1372271173925359621",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ethermac",47497,TRUE,FALSE,NA,NA
"235","@UberEats  How can it take Uber eats 1hr and 30 min to deliver food that is 7 min away?! Thank you for ruining my birthday dinner!",FALSE,0,"UberEats",2021-03-17 19:38:37,FALSE,NA,"1372271172742746117","3100005042","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maypma",0,FALSE,FALSE,NA,NA
"236","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:37,FALSE,NA,"1372271171614339072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SheriLunn",47497,TRUE,FALSE,NA,NA
"237","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:37,FALSE,NA,"1372271170054144014",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","helenzaaaz",47497,TRUE,FALSE,NA,NA
"238","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:36,FALSE,NA,"1372271169299173381",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Oluwatimmie1",47497,TRUE,FALSE,NA,NA
"239","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:35,FALSE,NA,"1372271163863404545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dauvionnee",47497,TRUE,FALSE,NA,NA
"240","RT @JoStevensLabour: This ⬇️ is why you should join a trade union. Big, big win for @GMB_union that will bring rights and protections for t…",FALSE,0,NA,2021-03-17 19:38:34,FALSE,NA,"1372271158582775811",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","floramargarine",63,TRUE,FALSE,NA,NA
"241","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:31,FALSE,NA,"1372271147920846852",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NickPurnell20",47497,TRUE,FALSE,NA,NA
"242","RT @mose_louis: Take your business on to the World Wide Web &amp; reach out to a wider potential audience. @Robisearch, we design an effective…",FALSE,0,NA,2021-03-17 19:38:28,FALSE,NA,"1372271133404315648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tyler_mbaya",122,TRUE,FALSE,NA,NA
"243","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:28,FALSE,NA,"1372271133022621709",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DearOldJulie",47497,TRUE,FALSE,NA,NA
"244","Might d a check while sitting ina Uber😌",FALSE,0,NA,2021-03-17 19:38:26,FALSE,NA,"1372271124223045632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1GGKyrie",0,FALSE,FALSE,NA,NA
"245","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:25,FALSE,NA,"1372271120330657792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","feriellll2",47497,TRUE,FALSE,NA,NA
"246","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:24,FALSE,NA,"1372271116052525061",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","notorious_jae",47497,TRUE,FALSE,NA,NA
"247","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:23,FALSE,NA,"1372271110679592961",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","__muyi",47497,TRUE,FALSE,NA,NA
"248","RT @roxannedubois: ""No worker should have to choose between sick pay and a pension or workers' compensation. Every worker should get all of…",FALSE,0,NA,2021-03-17 19:38:22,FALSE,NA,"1372271109299527680",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LoftusLee",19,TRUE,FALSE,NA,NA
"249","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:21,FALSE,NA,"1372271104782438402",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","copsarecunts",47497,TRUE,FALSE,NA,NA
"250","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:20,FALSE,NA,"1372271101879930880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_amouur",47497,TRUE,FALSE,NA,NA
"251","@Uber @Uber_Support @lyft @AskLyft why does it take over an hour for me to get a ride?????😫🥴",FALSE,0,"Uber",2021-03-17 19:38:20,FALSE,NA,"1372271101045264385","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stephmaky",0,FALSE,FALSE,NA,NA
"252","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:20,FALSE,NA,"1372271099120062465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pvaldez726",47497,TRUE,FALSE,NA,NA
"253","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:19,FALSE,NA,"1372271098042146818",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nicosslut",47497,TRUE,FALSE,NA,NA
"254","RT @mose_louis: Take your business on to the World Wide Web &amp; reach out to a wider potential audience. @Robisearch, we design an effective…",FALSE,0,NA,2021-03-17 19:38:18,FALSE,NA,"1372271090446311430",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","joy_kirsten",122,TRUE,FALSE,NA,NA
"255","@Nohelyyx @Uber They’re not lol",FALSE,0,"Nohelyyx",2021-03-17 19:38:18,FALSE,"1372270935848456195","1372271090102378503","853828566","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VirgilAbroke",0,FALSE,FALSE,NA,NA
"256","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:16,FALSE,NA,"1372271084016390145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thedollaproject",47497,TRUE,FALSE,NA,NA
"257","@nighthawk7535 We'll get this sorted out, @nighthawk7535. We've been in touch via direct message. Thanks!",FALSE,0,"nighthawk7535",2021-03-17 19:38:11,FALSE,"1372240689480790020","1372271060897390597","228629926","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"258","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:11,FALSE,NA,"1372271060658233344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CNCRick56",47497,TRUE,FALSE,NA,NA
"259","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:10,FALSE,NA,"1372271057466490891",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","insaneyetsane",47497,TRUE,FALSE,NA,NA
"260","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:09,FALSE,NA,"1372271055142805510",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ickiestvicki",47497,TRUE,FALSE,NA,NA
"261","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:08,FALSE,NA,"1372271051355291649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","okayorbit",47497,TRUE,FALSE,NA,NA
"262","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:08,FALSE,NA,"1372271049778335748",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","unofficial_yara",47497,TRUE,FALSE,NA,NA
"263","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:07,FALSE,NA,"1372271045877460994",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeremyGregerson",47497,TRUE,FALSE,NA,NA
"264","RT @showcaliball: You can’t run from the work!!!! @keichristian @TigersScoutTeam @jeriahlewis @_georgerios @ty_uber @jacobelias0 @brianrmcb…",FALSE,0,NA,2021-03-17 19:38:02,FALSE,NA,"1372271025195380739",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sfstyles",2,TRUE,FALSE,NA,NA
"265","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:38:01,FALSE,NA,"1372271022498443264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","burntassbree",47497,TRUE,FALSE,NA,NA
