"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"400","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 09:03:43,FALSE,NA,"1376097662236233730",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","krtmen",3875,TRUE,FALSE,NA,NA
"401","RT @iam_ademuyiwa: “Fela won’t accept N10m gift sha” - my Uber driver.",FALSE,0,NA,2021-03-28 09:03:43,FALSE,NA,"1376097661623885829",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Quinoh010",13,TRUE,FALSE,NA,NA
"402","RT @Scotpol1314: Think of the disgusting attacks on Alex Salmond by British MSM(funded to tune of £3million by SNP) and by Nicola herself v…",FALSE,0,NA,2021-03-28 09:03:42,FALSE,NA,"1376097655416352772",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","anne_joseypye",30,TRUE,FALSE,NA,NA
"403","@Uber  Help him https://t.co/dvHcePanB0",FALSE,0,"Uber",2021-03-28 09:03:41,FALSE,NA,"1376097651716857859","19103481","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","piyushdehri",0,FALSE,FALSE,NA,NA
"404","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-28 09:03:39,FALSE,NA,"1376097645173731328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vivxcious",177,TRUE,FALSE,NA,NA
"405","RT @1tedbaker: If Uber driver dey feel sleepy make he stop okay. Nyame nkoaaaa by now “Teddy why now”",FALSE,0,NA,2021-03-28 09:03:39,FALSE,NA,"1376097643349344256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BansonTylos",2,TRUE,FALSE,NA,NA
"406","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-28 09:03:37,FALSE,NA,"1376097634679672832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","justinlovesboob",1456,TRUE,FALSE,NA,NA
"407","RT @JackPosobiec: Help the Anwars Find Peace

Fundraiser for the Family of the Uber Eats Driver Murdered in DC Navy Yard 
https://t.co/mbyk…",FALSE,0,NA,2021-03-28 09:03:33,FALSE,NA,"1376097618418409472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EmileMoneron",1536,TRUE,FALSE,NA,NA
"408","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-28 09:03:31,FALSE,NA,"1376097608540680196",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mygaether",866,TRUE,FALSE,NA,NA
"409","RT @LindsayAWatts: Over $72k raised in 11 hours for family and funeral of Uber Eats driver murdered on the job. Mohammad Anwar, a father &amp;…",FALSE,0,NA,2021-03-28 09:03:30,FALSE,NA,"1376097605822914562",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","___alameen",314,TRUE,FALSE,NA,NA
"410","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 09:03:26,FALSE,NA,"1376097588487671810",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","james86696466",3875,TRUE,FALSE,NA,NA
"411","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-28 09:03:26,FALSE,NA,"1376097588148076544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","txnuel",177,TRUE,FALSE,NA,NA
"412","RT @marklutchman: Two black teenage girls carjacked an Uber driver and he died defending his property.

CNN called this an “accident.” 

Th…",FALSE,0,NA,2021-03-28 09:03:25,FALSE,NA,"1376097585136603138",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DebraF6",1428,TRUE,FALSE,NA,NA
"413","one time an uber driver asked me how do i look so young “is it in all of the rice you eat??” she was 100% serious a… https://t.co/jngTFyHMff",FALSE,0,NA,2021-03-28 09:03:23,TRUE,NA,"1376097574726197252",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","puroplushie",0,FALSE,FALSE,NA,NA
"414","RT @SaysSimonson: why is no one helping that guy in the uber video like even the national guard isnt doing shit",FALSE,0,NA,2021-03-28 09:03:22,FALSE,NA,"1376097572939563008",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","QUFr5",368,TRUE,FALSE,NA,NA
"415","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-28 09:03:21,FALSE,NA,"1376097567688261636",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zoobidoobidoo_",1456,TRUE,FALSE,NA,NA
"416","Lmao our Uber driver got mad at us, and now he’s being Lowkey reckless 🙃🥴",FALSE,0,NA,2021-03-28 09:03:19,FALSE,NA,"1376097559190499330",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexishope___",0,FALSE,FALSE,NA,NA
"417","RT @AGHamilton29: Just saw the video of the murder of the Uber Eats driver in DC. Don't want to link, but horrific.

Mohammad Anwar was an…",FALSE,0,NA,2021-03-28 09:03:18,FALSE,NA,"1376097554631327744",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Anita_Wahine",1060,TRUE,FALSE,NA,NA
"418","RT @iam_ademuyiwa: “Fela won’t accept N10m gift sha” - my Uber driver.",FALSE,0,NA,2021-03-28 09:03:17,FALSE,NA,"1376097553117233155",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saintsalamslim",13,TRUE,FALSE,NA,NA
"419","@dannynorthridge Thanks for reaching out. Please send us a DM with the phone number associated with your Uber accou… https://t.co/h61VhbhO6v",FALSE,0,"dannynorthridge",2021-03-28 09:03:17,TRUE,"1376095844898762757","1376097551426916355","846284046","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"420","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-28 09:03:15,FALSE,NA,"1376097543419990024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dogface4life",866,TRUE,FALSE,NA,NA
"421","@sifiso_Richard Hi there, for a specific trip, please send us the mobile number linked to your account, the trip de… https://t.co/u8cU5WInVx",FALSE,0,"sifiso_Richard",2021-03-28 09:03:15,TRUE,"1376080782146613248","1376097541717114880","1220196955","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"422","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-28 09:03:13,FALSE,NA,"1376097535316664324",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaygram22",1456,TRUE,FALSE,NA,NA
"423","RT @SaysSimonson: why is no one helping that guy in the uber video like even the national guard isnt doing shit",FALSE,0,NA,2021-03-28 09:03:13,FALSE,NA,"1376097533835931654",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","p0peyelang",368,TRUE,FALSE,NA,NA
"424","How the Supreme Court Uber ruling could spell the end of zero-hours and the gig economy - inews  https://t.co/bxq0fDnvRq",FALSE,2,NA,2021-03-28 09:03:12,FALSE,NA,"1376097528366645248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FrankBullitt39",3,FALSE,FALSE,NA,NA
"425","I’m with the slowest Uber driver. This browser isn’t realizing that I have a 3 course brunch to digest and 2 bottle… https://t.co/WfaPSpDijs",FALSE,0,NA,2021-03-28 09:03:09,TRUE,NA,"1376097518153568256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","niikki_c",0,FALSE,FALSE,NA,NA
"426","@Uber_Support help him https://t.co/0lDiRLITZR",FALSE,0,"Uber_Support",2021-03-28 09:03:02,FALSE,NA,"1376097488604520454","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","piyushdehri",1,FALSE,FALSE,NA,NA
"427","#SundayRead 📚 Beyond the gig economy: a thoughtful read from @newyorker. #gigeconomy #freelancing #uber 

https://t.co/csVkbjsOA1",FALSE,0,NA,2021-03-28 09:03:00,FALSE,NA,"1376097478848565248",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","WuDoSolutions",0,FALSE,FALSE,NA,NA
"428","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 09:02:58,FALSE,NA,"1376097471588405249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TrishCtheDish",203,TRUE,FALSE,NA,NA
"429","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-28 09:02:58,FALSE,NA,"1376097471131230210",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Grant_GGSN",866,TRUE,FALSE,NA,NA
"430","RT @BoatNirvana: #boAtGiveaway 🔊

Don't we all have that one friend? Here's your chance to change his/her life 😜 

Like, Follow and RT, tag…",FALSE,0,NA,2021-03-28 09:02:57,FALSE,NA,"1376097468346077185",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ayyunieza",583,TRUE,FALSE,NA,NA
"431","I need my L's this uber nigga been lost for a hour bro",FALSE,0,NA,2021-03-28 09:02:55,FALSE,NA,"1376097460267982848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","guapitoguapski",0,FALSE,FALSE,NA,NA
"432","@Arsh_Dhaliwal94 Thanks for reaching out. Please send us a DM with the email and phone number associated with your… https://t.co/7buSYlSKoy",FALSE,0,"Arsh_Dhaliwal94",2021-03-28 09:02:55,TRUE,"1376096805708984320","1376097459596824577","916828043385040896","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"433","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 09:02:48,FALSE,NA,"1376097429016080386",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","hellwithjab",1720,TRUE,FALSE,NA,NA
"434","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-28 09:02:45,FALSE,NA,"1376097416709992450",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","actuallyyamanda",866,TRUE,FALSE,NA,NA
"435","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 09:02:43,FALSE,NA,"1376097409177124866",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FUCKDEMOCRAPS2",3875,TRUE,FALSE,NA,NA
"436","RT @AGHamilton29: Just saw the video of the murder of the Uber Eats driver in DC. Don't want to link, but horrific.

Mohammad Anwar was an…",FALSE,0,NA,2021-03-28 09:02:43,FALSE,NA,"1376097408086503424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","w2spw2_23",1060,TRUE,FALSE,NA,NA
"437","RT @MrAndyNgo: A south Asian Uber Eats driver was killed in DC when he was carjacked by two black teen females. Graphic video shows them sp…",FALSE,0,NA,2021-03-28 09:02:41,FALSE,NA,"1376097400486572032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hide_its_my_x",4305,TRUE,FALSE,NA,NA
"438","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 09:02:41,FALSE,NA,"1376097398737534977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wisseeems",581,TRUE,FALSE,NA,NA
"439","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 09:02:41,FALSE,NA,"1376097398326444035",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","camaronut502",3875,TRUE,FALSE,NA,NA
"440","RT @keeganofficial: @Uber_Support Urgent DM. Food illness related..",FALSE,0,NA,2021-03-28 09:02:34,FALSE,NA,"1376097372791537668",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"441","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 09:02:34,FALSE,NA,"1376097372783140868",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bored_aka_wolf",1720,TRUE,FALSE,NA,NA
"442","RT @marklutchman: Two black teenage girls carjacked an Uber driver and he died defending his property.

CNN called this an “accident.” 

Th…",FALSE,0,NA,2021-03-28 09:02:34,FALSE,NA,"1376097372384661505",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ReporterStarr",1428,TRUE,FALSE,NA,NA
"443","RT @mirandadevine: Monsters. Rest In Peace Mohammad Anwar 🙏  https://t.co/639VqccHiH",FALSE,0,NA,2021-03-28 09:02:31,FALSE,NA,"1376097356983099398",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","w2spw2_23",75,TRUE,FALSE,NA,NA
"444","RT @Beingsajiddarr: Horrifying video of Carjacking by two teen girls in Washington DC , USA. 
The car belonged to Pakistani-American ' Uber…",FALSE,0,NA,2021-03-28 09:02:31,FALSE,NA,"1376097356890791938",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","realsanka1984",9,TRUE,FALSE,NA,NA
"445","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-28 09:02:30,FALSE,NA,"1376097351958294529",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","airforcepam",1456,TRUE,FALSE,NA,NA
"446","@Uber_Support Urgent DM. Food illness related..",FALSE,0,"Uber_Support",2021-03-28 09:02:29,FALSE,NA,"1376097350905696256","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","keeganofficial",1,FALSE,FALSE,NA,NA
"447","@DoorDash drivers are sooo much nicer than Uber eats drivers ijs 🤷🏻‍♀️🤷🏻‍♀️",FALSE,0,"DoorDash",2021-03-28 09:02:26,FALSE,NA,"1376097339002122241","1531669496","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vmaz_7",0,FALSE,FALSE,NA,NA
"448","@Uber_Anne How I'm trying to be",FALSE,0,"Uber_Anne",2021-03-28 09:02:20,FALSE,"1375817036740194305","1376097314020843520","192016371","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gwen43426183",0,FALSE,FALSE,NA,NA
"449","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 09:02:17,FALSE,NA,"1376097301282705415",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cuppyto3",3875,TRUE,FALSE,NA,NA
"450","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-28 09:02:12,FALSE,NA,"1376097277056540672",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","heartsdesire456",1456,TRUE,FALSE,NA,NA
"451","RT @dms_out: been ordering Uber eats here &amp; there on my ex card he left on my Uber app or so i thought..turns out i just been charging one…",FALSE,0,NA,2021-03-28 09:02:11,FALSE,NA,"1376097274586103811",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LetYoSoulGlow",839,TRUE,FALSE,NA,NA
"452","RT @Scotpol1314: Think of the disgusting attacks on Alex Salmond by British MSM(funded to tune of £3million by SNP) and by Nicola herself v…",FALSE,0,NA,2021-03-28 09:02:05,FALSE,NA,"1376097251181875201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UnderHerEye2",30,TRUE,FALSE,NA,NA
"453","RT @DavidJHarrisJr: The lawlessness is out of control and expected to worsen under Democrat's critical race theories and defund the police…",FALSE,0,NA,2021-03-28 09:02:04,FALSE,NA,"1376097243481128962",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jamesnathanham2",435,TRUE,FALSE,NA,NA
"454","RT @JackPosobiec: Murder of DC Uber Eats driver caught on video
https://t.co/Dri6vn8bBH",FALSE,0,NA,2021-03-28 09:02:02,FALSE,NA,"1376097237126811650",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AltemusFrances",1285,TRUE,FALSE,NA,NA
"455","UBER under pressure over facial recognition checks for drivers - TechCrunch https://t.co/gSa4OhsBcJ",FALSE,0,NA,2021-03-28 09:02:01,FALSE,NA,"1376097232194273297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FrankBullitt39",0,FALSE,FALSE,NA,NA
"456","RT @SCmusic82: 10 white people were killed by a Muslim in a mass shooting.  

2 black guys drugged, raped, and killed a white girl.

2 blac…",FALSE,0,NA,2021-03-28 09:02:01,FALSE,NA,"1376097232110432264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krsytine",55,TRUE,FALSE,NA,NA
"457","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-28 09:02:01,FALSE,NA,"1376097231720349696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","flameoftheflowr",1456,TRUE,FALSE,NA,NA
"458","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 09:01:54,FALSE,NA,"1376097204268584960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NiteniteMelissa",581,TRUE,FALSE,NA,NA
"459","@nealasher Nothing like having to use it to fix it in the brain. I find myself having to casr back to 1971 French l… https://t.co/kgz9XiG898",FALSE,0,"nealasher",2021-03-28 09:01:54,TRUE,"1376087050118651905","1376097203215859714","90657585","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","edrybicki",0,FALSE,FALSE,NA,NA
"460","RT @morganisawizard: it’s easy to let our emotions take over and instinctively tweet our rage and sadness, but please stop reposting the vi…",FALSE,0,NA,2021-03-28 09:01:48,FALSE,NA,"1376097176149954560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","baby_girlbee",65,TRUE,FALSE,NA,NA
"461","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-28 09:01:46,FALSE,NA,"1376097171263647755",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maamepokuaa_",4238,TRUE,FALSE,NA,NA
"462","RT @NuanceBro: How many leftist accounts on Twitter have u seen share the video of the Uber eats driver being murdered? They claim to care…",FALSE,0,NA,2021-03-28 09:01:43,FALSE,NA,"1376097155757133825",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SainteasY12",54,TRUE,FALSE,NA,NA
"463","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-28 09:01:43,FALSE,NA,"1376097154838585351",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","azaleamaryy",1456,TRUE,FALSE,NA,NA
"464","RT @AGHamilton29: Just saw the video of the murder of the Uber Eats driver in DC. Don't want to link, but horrific.

Mohammad Anwar was an…",FALSE,0,NA,2021-03-28 09:01:42,FALSE,NA,"1376097154641592322",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chascabass",1060,TRUE,FALSE,NA,NA
"465","I’m so sad for them lil girls that killed the Uber driver like omg",FALSE,0,NA,2021-03-28 09:01:41,FALSE,NA,"1376097147981008898",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nniworldd",0,FALSE,FALSE,NA,NA
"466","RT @trtworld: A Pakistani-American Uber Eats driver was killed when two girls aged 13 and 15 tried to carjack his car in Washington DC http…",FALSE,0,NA,2021-03-28 09:01:40,FALSE,NA,"1376097142385827840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ay_nasir",1087,TRUE,FALSE,NA,NA
"467","RT @marklutchman: Two black teenage girls carjacked an Uber driver and he died defending his property.

CNN called this an “accident.” 

Th…",FALSE,0,NA,2021-03-28 09:01:39,FALSE,NA,"1376097138661294080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sithlorddon",1428,TRUE,FALSE,NA,NA
"468","RT @KurtSchlichter: Looking for Democrats condemning the murder of an innocent Asian Uber Eats driver.",FALSE,0,NA,2021-03-28 09:01:32,FALSE,NA,"1376097109724819458",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SCindyand",1117,TRUE,FALSE,NA,NA
"469","RT @SCmusic82: 10 white people were killed by a Muslim in a mass shooting.  

2 black guys drugged, raped, and killed a white girl.

2 blac…",FALSE,0,NA,2021-03-28 09:01:31,FALSE,NA,"1376097107141128192",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","QuillWalter",55,TRUE,FALSE,NA,NA
"470","RT @ZoltanCatherine: @stillgray Two kids tried to steal a car. The driver fought back, sat on top of one of the kids in the driver's seat &amp;…",FALSE,0,NA,2021-03-28 09:01:29,FALSE,NA,"1376097099301986308",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TezzyBones",21,TRUE,FALSE,NA,NA
"471","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-28 09:01:27,FALSE,NA,"1376097091173314560",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SophiaSolo3",1456,TRUE,FALSE,NA,NA
"472","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 09:01:25,FALSE,NA,"1376097080154939397",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SCindyand",3875,TRUE,FALSE,NA,NA
"473","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 09:01:22,FALSE,NA,"1376097067983007748",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vandlewax_",203,TRUE,FALSE,NA,NA
"474","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 09:01:20,FALSE,NA,"1376097062438117377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","annaumraza",581,TRUE,FALSE,NA,NA
"475","RT @archristiansen_: I hope the girls get life in jail or the death sentence...

Mohammad Anwar deserves justice. His family dserves justic…",FALSE,0,NA,2021-03-28 09:01:18,FALSE,NA,"1376097052418056194",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","coacherniepant1",22,TRUE,FALSE,NA,NA
"476","RT @iam_ademuyiwa: “Fela won’t accept N10m gift sha” - my Uber driver.",FALSE,0,NA,2021-03-28 09:01:17,FALSE,NA,"1376097046525009923",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnFanimokun",13,TRUE,FALSE,NA,NA
"477","RT @KurtSchlichter: The murder of the Uber Eats driver shows why we must defund the police, end cash bail, and disarm law-abiding Americans.",FALSE,0,NA,2021-03-28 09:01:13,FALSE,NA,"1376097029441662976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jboatsalot",422,TRUE,FALSE,NA,NA
"478","@UberINSupport 
He is Real  Uber Driver !!!!!
With Ratings-4.8 😂 https://t.co/YL1mZ70Fy2",FALSE,0,"UberINSupport",2021-03-28 09:01:11,FALSE,NA,"1376097024592859138","794125504357900289","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Devansh72984004",0,FALSE,FALSE,NA,NA
"479","RT @ramietwt: May Allah SWT grant that innocent Uber eats driver that passed away Jannah al-Firdous and grant his family shifa and sabr",FALSE,0,NA,2021-03-28 09:01:10,FALSE,NA,"1376097019052191744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vivxcious",93,TRUE,FALSE,NA,NA
"480","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-28 09:01:08,FALSE,NA,"1376097008050573316",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","z_drewcare",1456,TRUE,FALSE,NA,NA
