"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"240","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:41,FALSE,NA,"1372245519142117376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xpaige_noellex",42112,TRUE,FALSE,NA,NA
"241","RT @PoojaMedia: After their 0-0 win against Jigawa Golden Stars, Warri Wolves coach was not allowed to enter the team bus as he was sacked…",FALSE,0,NA,2021-03-17 17:56:41,FALSE,NA,"1372245517422444552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sarz_Barz",35,TRUE,FALSE,NA,NA
"242","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:38,FALSE,NA,"1372245507804958720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ausaf_W7",42112,TRUE,FALSE,NA,NA
"243","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:38,FALSE,NA,"1372245505619587073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","naybellie",42112,TRUE,FALSE,NA,NA
"244","RT @leleti____: Get the best bulk sms today using ROBISEARCH LIMITED BULKSMS CHAPCHAP and make your work easier and surprise your friends a…",FALSE,0,NA,2021-03-17 17:56:38,FALSE,NA,"1372245505045114885",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CrazyDREAMER254",46,TRUE,FALSE,NA,NA
"245","RT @GMB_union: BREAKING NEWS: Uber has finally done the right thing.

From tomorrow, all 70,000 Uber drivers will be paid holiday time, be…",FALSE,0,NA,2021-03-17 17:56:35,FALSE,NA,"1372245495020728322",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","gerrylynch",1353,TRUE,FALSE,NA,NA
"246","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:35,FALSE,NA,"1372245492327981063",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","afro_khadesiac",42112,TRUE,FALSE,NA,NA
"247","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:34,FALSE,NA,"1372245491115819010",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","XenoDeshiVA",42112,TRUE,FALSE,NA,NA
"248","RT @_Eric____: Thanks to you goofy niggas on the South Side carjacking everything moving, it’s hard as fuck to get a ride with Uber/Lyft ou…",FALSE,0,NA,2021-03-17 17:56:34,FALSE,NA,"1372245488423026690",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aqua_mimi2",1,TRUE,FALSE,NA,NA
"249","RT @jane_kueen: Buy Airtime Across All Networks 🔥🔥 Steps:
✓Lipa na M-Pesa
✓Paybill 966966
✓Account number enter your phone number
✓Enter am…",FALSE,0,NA,2021-03-17 17:56:33,FALSE,NA,"1372245487148019715",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CrazyDREAMER254",29,TRUE,FALSE,NA,NA
"250","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:33,FALSE,NA,"1372245486728531973",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","C67387807",42112,TRUE,FALSE,NA,NA
"251","RT @eNCA: Thousands of Uber drivers will now be granted worker status in the UK allowing them to be paid the minimum wage. This follows a r…",FALSE,0,NA,2021-03-17 17:56:33,FALSE,NA,"1372245486653079555",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_MuzieB",6,TRUE,FALSE,NA,NA
"252","RT @PoojaMedia: After their 0-0 win against Jigawa Golden Stars, Warri Wolves coach was not allowed to enter the team bus as he was sacked…",FALSE,0,NA,2021-03-17 17:56:33,FALSE,NA,"1372245486623670279",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ogunstbest",35,TRUE,FALSE,NA,NA
"253","Latest article: #Uber's Journey Toward Better #Data Culture From First Principles https://t.co/ASEtiPvXqH via @ubereng #bigdata #datascience",FALSE,1,NA,2021-03-17 17:56:33,FALSE,NA,"1372245486350954498",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","conormyhrvold",1,FALSE,FALSE,NA,NA
"254","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:31,FALSE,NA,"1372245475852750849",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AmiraMccrary",42112,TRUE,FALSE,NA,NA
"255","Uber drivers always listening to the same station... Like it's good music but id like some variety. Yall don't listen to nothing else?",FALSE,0,NA,2021-03-17 17:56:29,FALSE,NA,"1372245470588833792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","greylovesasmo",0,FALSE,FALSE,NA,NA
"256","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:26,FALSE,NA,"1372245456110170112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reedeanderson",42112,TRUE,FALSE,NA,NA
"257","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:26,FALSE,NA,"1372245455921414145",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","glowing_kth",42112,TRUE,FALSE,NA,NA
"258","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:26,FALSE,NA,"1372245454474375169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SpanishGemChris",42112,TRUE,FALSE,NA,NA
"259","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:26,FALSE,NA,"1372245454335979520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alejndrongron",42112,TRUE,FALSE,NA,NA
"260","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:25,FALSE,NA,"1372245452872065024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heylilss",42112,TRUE,FALSE,NA,NA
"261","Uber, Lyft, apply for jobs, talk to your wife about holding up her own in the family. https://t.co/7QvKqURejB",FALSE,0,NA,2021-03-17 17:56:25,FALSE,NA,"1372245450665963524",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","richaesthetic_",0,FALSE,FALSE,NA,NA
"262","In a First, Uber Agrees to Classify British Drivers as ‘Workers’ ----but they'll get the minimum wage only for time… https://t.co/pStinIbycN",FALSE,1,NA,2021-03-17 17:56:25,TRUE,NA,"1372245450309259265",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","peck_kraig",0,FALSE,FALSE,NA,NA
"263","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:24,FALSE,NA,"1372245448031756289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","perfectpree",42112,TRUE,FALSE,NA,NA
"264","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:22,FALSE,NA,"1372245438028464134",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","n3komaru",42112,TRUE,FALSE,NA,NA
"265","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:21,FALSE,NA,"1372245436363341832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mannyy_oa",42112,TRUE,FALSE,NA,NA
"266","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:21,FALSE,NA,"1372245436220776448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mxrianv",42112,TRUE,FALSE,NA,NA
"267","@findlay_j @Tesla @Uber Not a lot of problems, currently a camera is out so they’re looking at that. Also some mino… https://t.co/7zPo94Nack",FALSE,0,"findlay_j",2021-03-17 17:56:21,TRUE,"1372239487422529539","1372245434115227649","536067873","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErikReichenb4ch",0,FALSE,FALSE,NA,NA
"268","RT @Hilly_mash: The Supreme Court in the United Kingdom 🇬🇧 rules that uber drivers are regarded as employees and therefore should be given…",FALSE,0,NA,2021-03-17 17:56:20,FALSE,NA,"1372245430554202113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","makawandie",11,TRUE,FALSE,NA,NA
"269","RT @saraashleyo: Why gig economy workers aren't cheering Uber's about-face just yet: https://t.co/jbwktdJDK2 @hannaziady",FALSE,0,NA,2021-03-17 17:56:20,FALSE,NA,"1372245429346263043",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LaMonicaBuzz",1,TRUE,FALSE,NA,NA
"270","@jurgena_ @GeoNutts How bout making her an uber driver and that being her only form of income for 20 years?",FALSE,0,"jurgena_",2021-03-17 17:56:20,FALSE,"1371896819031101449","1372245429098713098","869579874327035904","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","foolahno",0,FALSE,FALSE,NA,NA
"271","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:19,FALSE,NA,"1372245425923657728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nanuenbutter",42112,TRUE,FALSE,NA,NA
"272","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:19,FALSE,NA,"1372245424816394249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xjulssss",42112,TRUE,FALSE,NA,NA
"273","RT @Dr_M_Schu: #platformeconomy &amp; #gigworkers:  @Uber says it will treat UK 🇬🇧 drivers as workers in wake of Supreme #Court ruling – @TechC…",FALSE,0,NA,2021-03-17 17:56:18,FALSE,NA,"1372245424577335296",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Dr_M_Schu",1,TRUE,FALSE,NA,NA
"274","@togepifag Thanks for letting us know that you are having issues submitting a trip request. There is a known issue… https://t.co/KZjaq7gTSh",FALSE,0,"togepifag",2021-03-17 17:56:17,TRUE,"1372242931650793473","1372245419984613384","1179258462569734146","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"275","RT @business: Jitse Groen became a food delivery billionaire by conquering Europe. After buying Grubhub, can he do the same in America? htt…",FALSE,0,NA,2021-03-17 17:56:16,FALSE,NA,"1372245413189795843",NA,"<a href=""https://twitter.com/DoKscho"" rel=""nofollow"">TheDokApp</a>","DoKscho",2,TRUE,FALSE,NA,NA
"276","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:16,FALSE,NA,"1372245413181415425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nellsbg",42112,TRUE,FALSE,NA,NA
"277","@PeterHotez Dr Hotez never sleeps. Everyone knows this. A legend for our lifetime ❤
He only eats magic sandwiches t… https://t.co/ggTnjrLcGQ",FALSE,0,"PeterHotez",2021-03-17 17:56:16,TRUE,"1372242576422633472","1372245412476809216","593289567","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mike559464871",0,FALSE,FALSE,NA,NA
"278","RT @Dr_M_Schu: #efood #UK 🇬🇧: @UberEats  to give all 70,000 workers #minimum #wage and pensions signalling ""end of the road"" for #gigeconom…",FALSE,0,NA,2021-03-17 17:56:14,FALSE,NA,"1372245407594594317",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Dr_M_Schu",1,TRUE,FALSE,NA,NA
"279","RT @business: BREAKING: Uber will reclassify all 70,000 of its U.K. drivers as workers, entitling them to the minimum wage, vacation pay an…",FALSE,0,NA,2021-03-17 17:56:14,FALSE,NA,"1372245405304512513",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NotSoSilentMajo",2067,TRUE,FALSE,NA,NA
"280","It is good to see that after several years the Uber court case ruling means that employers will have less opportuni… https://t.co/NLpwk7RuDb",FALSE,0,NA,2021-03-17 17:56:13,TRUE,NA,"1372245403094151183",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","enterprisemy1",0,FALSE,FALSE,NA,NA
"281","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:13,FALSE,NA,"1372245402955755528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beCLASSnotTRASH",42112,TRUE,FALSE,NA,NA
"282","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:13,FALSE,NA,"1372245401047289862",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Korasy118",42112,TRUE,FALSE,NA,NA
"283","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:13,FALSE,NA,"1372245400984293379",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ihsancho",42110,TRUE,FALSE,NA,NA
"284","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:13,FALSE,NA,"1372245399839277056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deenaanastasia",42112,TRUE,FALSE,NA,NA
"285","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:12,FALSE,NA,"1372245399407362051",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","natty_1012",42110,TRUE,FALSE,NA,NA
"286","RT @rajiinio: This happens with other companies too. Uber has its large Fairness Working group, but funds campaigns to strip drivers of the…",FALSE,0,NA,2021-03-17 17:56:11,FALSE,NA,"1372245394445512704",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jamesinparis",6,TRUE,FALSE,NA,NA
"287","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:10,FALSE,NA,"1372245390582497281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mmexxoo",42110,TRUE,FALSE,NA,NA
"288","RT @pru_paka: @yonelazazela_ Took mine to 3 different restaurants on his birthday, for breakfast, lunch and dinner. Left the car at home an…",FALSE,0,NA,2021-03-17 17:56:10,FALSE,NA,"1372245390448279555",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mfundoh_Ngcemu",9,TRUE,FALSE,NA,NA
"289","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:10,FALSE,NA,"1372245388233687042",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RyanLahr8",42110,TRUE,FALSE,NA,NA
"290","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:10,FALSE,NA,"1372245387143221254",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kjsturkey",42112,TRUE,FALSE,NA,NA
"291","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:10,FALSE,NA,"1372245387046760451",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","peachydoyo",42112,TRUE,FALSE,NA,NA
"292","RT @business: Jitse Groen became a food delivery billionaire by conquering Europe. After buying Grubhub, can he do the same in America? htt…",FALSE,0,NA,2021-03-17 17:56:09,FALSE,NA,"1372245385918431239",NA,"<a href=""https://python-twitter-bot-v2.herokuapp.com/"" rel=""nofollow"">Motivational App</a>","glitchbotio",2,TRUE,FALSE,NA,NA
"293","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:09,FALSE,NA,"1372245385046077442",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Stban2003",42110,TRUE,FALSE,NA,NA
"294","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:09,FALSE,NA,"1372245383330562053",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iisa_matazu",42112,TRUE,FALSE,NA,NA
"295","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:08,FALSE,NA,"1372245382143545344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","waanderluna",42110,TRUE,FALSE,NA,NA
"296","RT @business: BREAKING: Uber will reclassify all 70,000 of its U.K. drivers as workers, entitling them to the minimum wage, vacation pay an…",FALSE,0,NA,2021-03-17 17:56:07,FALSE,NA,"1372245378381213700",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","notyourguts",2067,TRUE,FALSE,NA,NA
"297","RT @business: BREAKING: Uber will reclassify all 70,000 of its U.K. drivers as workers, entitling them to the minimum wage, vacation pay an…",FALSE,0,NA,2021-03-17 17:56:07,FALSE,NA,"1372245377190072325",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_RollEm",2067,TRUE,FALSE,NA,NA
"298","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:07,FALSE,NA,"1372245376456032256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kingdomfolder",42110,TRUE,FALSE,NA,NA
"299","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:07,FALSE,NA,"1372245374505738248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","qtxlll",42112,TRUE,FALSE,NA,NA
"300","Jitse Groen became a food delivery billionaire by conquering Europe. After buying Grubhub, can he do the same in Am… https://t.co/yhCh5h9UuR",FALSE,10,NA,2021-03-17 17:56:04,TRUE,NA,"1372245363063685129",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","business",2,FALSE,FALSE,NA,NA
"301","RT @greenhousenyt: As Uber and Lyft avoided paying into the unemployment insurance fund, the federal government helped thousands of their d…",FALSE,0,NA,2021-03-17 17:56:02,FALSE,NA,"1372245354360549376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BlackCampy_10",7,TRUE,FALSE,NA,NA
"302","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:56:00,FALSE,NA,"1372245345846104066",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Riariasugar",42112,TRUE,FALSE,NA,NA
"303","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:55:57,FALSE,NA,"1372245334546604035",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elitereticle",42112,TRUE,FALSE,NA,NA
"304","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:55:55,FALSE,NA,"1372245325574979593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Wenss__",42110,TRUE,FALSE,NA,NA
"305","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:55:54,FALSE,NA,"1372245323419168768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lajaveli_",42112,TRUE,FALSE,NA,NA
"306","RT @PoojaMedia: After their 0-0 win against Jigawa Golden Stars, Warri Wolves coach was not allowed to enter the team bus as he was sacked…",FALSE,0,NA,2021-03-17 17:55:54,FALSE,NA,"1372245321892380672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kazeem_AS",35,TRUE,FALSE,NA,NA
"307","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:55:54,FALSE,NA,"1372245320759865344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bloo_dynamite",42110,TRUE,FALSE,NA,NA
"308","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:55:53,FALSE,NA,"1372245318079807488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OhhNoItsBo",42112,TRUE,FALSE,NA,NA
"309","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:55:53,FALSE,NA,"1372245317173833728",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","statuspost_sb",42112,TRUE,FALSE,NA,NA
"310","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:55:51,FALSE,NA,"1372245311070990336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VexifyUS",42112,TRUE,FALSE,NA,NA
"311","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:55:51,FALSE,NA,"1372245307774402561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ogselly1",42110,TRUE,FALSE,NA,NA
"312","missouri is genuinely making me hate it so much i'm starving &amp; i'm stuck at home ON MY OWN so i wanted to uber eats… https://t.co/0D5yHyIfht",FALSE,0,NA,2021-03-17 17:55:49,TRUE,NA,"1372245301550063622",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kookitaes",0,FALSE,FALSE,NA,NA
"313","RT @UberEng: Podcast with Atindriyo Sanyal, Technical Lead on the Machine Learning Platform team at Uber, shares Uber’s feature store journ…",FALSE,0,NA,2021-03-17 17:55:49,FALSE,NA,"1372245300065103874",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","atinsanyal",3,TRUE,FALSE,NA,NA
"314","RT @PoojaMedia: After their 0-0 win against Jigawa Golden Stars, Warri Wolves coach was not allowed to enter the team bus as he was sacked…",FALSE,0,NA,2021-03-17 17:55:49,FALSE,NA,"1372245299519979527",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OkayItsUbong",35,TRUE,FALSE,NA,NA
"315","RT @Hilly_mash: The Supreme Court in the United Kingdom 🇬🇧 rules that uber drivers are regarded as employees and therefore should be given…",FALSE,0,NA,2021-03-17 17:55:48,FALSE,NA,"1372245297519341568",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","iBonoloT",11,TRUE,FALSE,NA,NA
"316","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:55:47,FALSE,NA,"1372245293241143300",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","missbreonnaa",42112,TRUE,FALSE,NA,NA
"317","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:55:46,FALSE,NA,"1372245289529184261",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hrryplanet",42112,TRUE,FALSE,NA,NA
"318","RT @greenhousenyt: As Uber and Lyft avoided paying into the unemployment insurance fund, the federal government helped thousands of their d…",FALSE,0,NA,2021-03-17 17:55:46,FALSE,NA,"1372245287071326213",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","coherentmedia",7,TRUE,FALSE,NA,NA
"319","RT @DanPriceSeattle: Uber is classifying its drivers as actual employees in the UK, unlike in America, where they receive no minimum wage o…",FALSE,0,NA,2021-03-17 17:55:45,FALSE,NA,"1372245285737541635",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cctr90",165,TRUE,FALSE,NA,NA
"320","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:55:43,FALSE,NA,"1372245277520846851",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NicoleM_98",42112,TRUE,FALSE,NA,NA
